2021-02-02,LARAMIE,8002,93
2021-02-02,JOHNSON,612,9
2021-02-02,HOT-SPRINGS,356,3
2021-02-02,GOSHEN,1119,21
2021-02-02,FREMONT,4496,79
2021-02-02,CROOK,414,10
2021-02-02,CONVERSE,909,14
2021-02-02,CARBON,1212,21
2021-02-02,CAMPBELL,4627,55
2021-02-02,BIG-HORN,983,28
2021-02-02,ALBANY,3790,11
2021-02-01,WESTON,609,4
2021-02-01,WASHAKIE,865,25
2021-02-01,UINTA,1968,12
2021-02-01,TETON,3146,6
2021-02-01,SWEETWATER,3503,32
2021-02-01,SUBLETTE,654,7
2021-02-01,SHERIDAN,2886,19
2021-02-01,PLATTE,562,11
2021-02-01,PARK,2543,20
2021-02-01,NIOBRARA,146,2
2021-02-01,NATRONA,7538,117
2021-02-01,LINCOLN,1139,11
2021-02-01,LARAMIE,8002,87
2021-02-01,JOHNSON,613,9
2021-02-01,HOT-SPRINGS,356,3
2021-02-01,GOSHEN,1120,20
2021-02-01,FREMONT,4482,77
2021-02-01,CROOK,414,10
2021-02-01,CONVERSE,906,14
2021-02-01,CARBON,1209,18
2021-02-01,CAMPBELL,4629,53
2021-02-01,BIG-HORN,978,28
2021-02-01,ALBANY,3789,11
2021-01-31,WESTON,610,4
2021-01-31,WASHAKIE,865,25
2021-01-31,UINTA,1963,12
2021-01-31,TETON,3116,6
2021-01-31,SWEETWATER,3486,32
2021-01-31,SUBLETTE,650,7
2021-01-31,SHERIDAN,2884,19
2021-01-31,PLATTE,557,11
2021-01-31,PARK,2541,20
2021-01-31,NIOBRARA,146,2
2021-01-31,NATRONA,7513,117
2021-01-31,LINCOLN,1135,11
2021-01-31,LARAMIE,7995,87
2021-01-31,JOHNSON,613,9
2021-01-31,HOT-SPRINGS,355,3
2021-01-31,GOSHEN,1121,20
2021-01-31,FREMONT,4460,77
2021-01-31,CROOK,414,10
2021-01-31,CONVERSE,903,14
2021-01-31,CARBON,1206,18
2021-01-31,CAMPBELL,4624,53
2021-01-31,BIG-HORN,976,28
2021-01-31,ALBANY,3779,11
2021-01-30,WESTON,610,4
2021-01-30,WASHAKIE,863,25
2021-01-30,UINTA,1960,12
2021-01-30,TETON,3078,6
2021-01-30,SWEETWATER,3472,32
2021-01-30,SUBLETTE,649,7
2021-01-30,SHERIDAN,2869,19
2021-01-30,PLATTE,553,11
2021-01-30,PARK,2527,20
2021-01-30,NIOBRARA,145,2
2021-01-30,NATRONA,7470,117
2021-01-30,LINCOLN,1132,11
2021-01-30,LARAMIE,7984,87
2021-01-30,JOHNSON,612,9
2021-01-30,HOT-SPRINGS,355,3
2021-01-30,GOSHEN,1118,20
2021-01-30,FREMONT,4435,77
2021-01-30,CROOK,413,10
2021-01-30,CONVERSE,904,14
2021-01-30,CARBON,1198,18
2021-01-30,CAMPBELL,4614,53
2021-01-30,BIG-HORN,970,28
2021-01-30,ALBANY,3773,11
2021-01-29,WESTON,610,4
2021-01-29,WASHAKIE,863,25
2021-01-29,UINTA,1959,12
2021-01-29,TETON,3078,6
2021-01-29,SWEETWATER,3464,32
2021-01-29,SUBLETTE,649,7
2021-01-29,SHERIDAN,2868,19
2021-01-29,PLATTE,552,11
2021-01-29,PARK,2532,20
2021-01-29,NIOBRARA,145,2
2021-01-29,NATRONA,7476,117
2021-01-29,LINCOLN,1133,11
2021-01-29,LARAMIE,7984,87
2021-01-29,JOHNSON,612,9
2021-01-29,HOT-SPRINGS,355,3
2021-01-29,GOSHEN,1118,20
2021-01-29,FREMONT,4433,77
2021-01-29,CROOK,413,10
2021-01-29,CONVERSE,901,14
2021-01-29,CARBON,1190,18
2021-01-29,CAMPBELL,4615,53
2021-01-29,BIG-HORN,967,28
2021-01-29,ALBANY,3773,11
2021-01-28,WESTON,610,4
2021-01-28,WASHAKIE,863,25
2021-01-28,UINTA,1957,12
2021-01-28,TETON,3028,6
2021-01-28,SWEETWATER,3440,32
2021-01-28,SUBLETTE,648,7
2021-01-28,SHERIDAN,2861,19
2021-01-28,PLATTE,549,11
2021-01-28,PARK,2525,20
2021-01-28,NIOBRARA,145,2
2021-01-28,NATRONA,7439,117
2021-01-28,LINCOLN,1123,11
2021-01-28,LARAMIE,7959,87
2021-01-28,JOHNSON,612,9
2021-01-28,HOT-SPRINGS,355,3
2021-01-28,GOSHEN,1111,20
2021-01-28,FREMONT,4409,77
2021-01-28,CROOK,413,10
2021-01-28,CONVERSE,900,14
2021-01-28,CARBON,1175,18
2021-01-28,CAMPBELL,4592,53
2021-01-28,BIG-HORN,958,28
2021-01-28,ALBANY,3758,11
2021-01-27,WESTON,610,4
2021-01-27,WASHAKIE,863,25
2021-01-27,UINTA,1948,12
2021-01-27,TETON,3020,6
2021-01-27,SWEETWATER,3428,32
2021-01-27,SUBLETTE,647,7
2021-01-27,SHERIDAN,2853,19
2021-01-27,PLATTE,550,11
2021-01-27,PARK,2526,20
2021-01-27,NIOBRARA,145,2
2021-01-27,NATRONA,7438,117
2021-01-27,LINCOLN,1112,11
2021-01-27,LARAMIE,7957,87
2021-01-27,JOHNSON,611,9
2021-01-27,HOT-SPRINGS,354,3
2021-01-27,GOSHEN,1110,20
2021-01-27,FREMONT,4413,77
2021-01-27,CROOK,412,10
2021-01-27,CONVERSE,899,14
2021-01-27,CARBON,1173,18
2021-01-27,CAMPBELL,4592,53
2021-01-27,BIG-HORN,953,28
2021-01-27,ALBANY,3754,11
2021-01-26,WESTON,609,4
2021-01-26,WASHAKIE,862,25
2021-01-26,UINTA,1925,12
2021-01-26,TETON,2993,6
2021-01-26,SWEETWATER,3421,32
2021-01-26,SUBLETTE,644,7
2021-01-26,SHERIDAN,2841,19
2021-01-26,PLATTE,545,11
2021-01-26,PARK,2517,20
2021-01-26,NIOBRARA,145,2
2021-01-26,NATRONA,7408,117
2021-01-26,LINCOLN,1102,11
2021-01-26,LARAMIE,7939,87
2021-01-26,JOHNSON,611,9
2021-01-26,HOT-SPRINGS,353,3
2021-01-26,GOSHEN,1105,20
2021-01-26,FREMONT,4396,77
2021-01-26,CROOK,409,10
2021-01-26,CONVERSE,899,14
2021-01-26,CARBON,1161,18
2021-01-26,CAMPBELL,4576,53
2021-01-26,BIG-HORN,946,28
2021-01-26,ALBANY,3745,11
2021-01-25,WESTON,610,4
2021-01-25,WASHAKIE,860,25
2021-01-25,UINTA,1913,12
2021-01-25,TETON,2981,5
2021-01-25,SWEETWATER,3418,30
2021-01-25,SUBLETTE,641,7
2021-01-25,SHERIDAN,2838,18
2021-01-25,PLATTE,543,10
2021-01-25,PARK,2518,18
2021-01-25,NIOBRARA,145,2
2021-01-25,NATRONA,7393,111
2021-01-25,LINCOLN,1093,11
2021-01-25,LARAMIE,7933,83
2021-01-25,JOHNSON,611,9
2021-01-25,HOT-SPRINGS,353,3
2021-01-25,GOSHEN,1104,20
2021-01-25,FREMONT,4388,75
2021-01-25,CROOK,410,10
2021-01-25,CONVERSE,895,14
2021-01-25,CARBON,1159,17
2021-01-25,CAMPBELL,4572,49
2021-01-25,BIG-HORN,944,27
2021-01-25,ALBANY,3740,11
2021-01-24,WESTON,610,4
2021-01-24,WASHAKIE,857,25
2021-01-24,UINTA,1900,12
2021-01-24,TETON,2931,5
2021-01-24,SWEETWATER,3411,30
2021-01-24,SUBLETTE,641,7
2021-01-24,SHERIDAN,2828,18
2021-01-24,PLATTE,541,10
2021-01-24,PARK,2521,18
2021-01-24,NIOBRARA,145,2
2021-01-24,NATRONA,7382,111
2021-01-24,LINCOLN,1088,11
2021-01-24,LARAMIE,7910,83
2021-01-24,JOHNSON,609,9
2021-01-24,HOT-SPRINGS,352,3
2021-01-24,GOSHEN,1104,20
2021-01-24,FREMONT,4379,75
2021-01-24,CROOK,409,10
2021-01-24,CONVERSE,895,14
2021-01-24,CARBON,1149,17
2021-01-24,CAMPBELL,4565,49
2021-01-24,BIG-HORN,944,27
2021-01-24,ALBANY,3727,11
2021-01-23,WESTON,609,4
2021-01-23,WASHAKIE,852,25
2021-01-23,UINTA,1887,12
2021-01-23,TETON,2870,5
2021-01-23,SWEETWATER,3384,30
2021-01-23,SUBLETTE,640,7
2021-01-23,SHERIDAN,2824,18
2021-01-23,PLATTE,540,10
2021-01-23,PARK,2507,18
2021-01-23,NIOBRARA,146,2
2021-01-23,NATRONA,7317,111
2021-01-23,LINCOLN,1087,11
2021-01-23,LARAMIE,7885,83
2021-01-23,JOHNSON,609,9
2021-01-23,HOT-SPRINGS,347,3
2021-01-23,GOSHEN,1101,20
2021-01-23,FREMONT,4344,75
2021-01-23,CROOK,407,10
2021-01-23,CONVERSE,892,14
2021-01-23,CARBON,1133,17
2021-01-23,CAMPBELL,4547,49
2021-01-23,BIG-HORN,940,27
2021-01-23,ALBANY,3715,11
2021-01-22,WESTON,609,4
2021-01-22,WASHAKIE,852,25
2021-01-22,UINTA,1887,12
2021-01-22,TETON,2870,5
2021-01-22,SWEETWATER,3384,30
2021-01-22,SUBLETTE,640,7
2021-01-22,SHERIDAN,2824,18
2021-01-22,PLATTE,540,10
2021-01-22,PARK,2507,18
2021-01-22,NIOBRARA,146,2
2021-01-22,NATRONA,7317,111
2021-01-22,LINCOLN,1087,11
2021-01-22,LARAMIE,7885,83
2021-01-22,JOHNSON,609,9
2021-01-22,HOT-SPRINGS,347,3
2021-01-22,GOSHEN,1101,20
2021-01-22,FREMONT,4344,75
2021-01-22,CROOK,407,10
2021-01-22,CONVERSE,892,14
2021-01-22,CARBON,1133,17
2021-01-22,CAMPBELL,4547,49
2021-01-22,BIG-HORN,940,27
2021-01-22,ALBANY,3715,11
2021-01-21,WESTON,609,4
2021-01-21,WASHAKIE,847,24
2021-01-21,UINTA,1874,10
2021-01-21,TETON,2847,5
2021-01-21,SWEETWATER,3370,28
2021-01-21,SUBLETTE,639,7
2021-01-21,SHERIDAN,2811,18
2021-01-21,PLATTE,542,10
2021-01-21,PARK,2508,17
2021-01-21,NIOBRARA,146,2
2021-01-21,NATRONA,7288,110
2021-01-21,LINCOLN,1081,11
2021-01-21,LARAMIE,7871,78
2021-01-21,JOHNSON,608,9
2021-01-21,HOT-SPRINGS,346,2
2021-01-21,GOSHEN,1100,20
2021-01-21,FREMONT,4334,73
2021-01-21,CROOK,405,9
2021-01-21,CONVERSE,891,13
2021-01-21,CARBON,1129,17
2021-01-21,CAMPBELL,4543,49
2021-01-21,BIG-HORN,934,23
2021-01-21,ALBANY,3701,11
2021-01-20,WESTON,606,4
2021-01-20,WASHAKIE,845,24
2021-01-20,UINTA,1852,10
2021-01-20,TETON,2788,5
2021-01-20,SWEETWATER,3347,28
2021-01-20,SUBLETTE,636,7
2021-01-20,SHERIDAN,2807,18
2021-01-20,PLATTE,540,10
2021-01-20,PARK,2487,17
2021-01-20,NIOBRARA,145,2
2021-01-20,NATRONA,7238,110
2021-01-20,LINCOLN,1078,11
2021-01-20,LARAMIE,7848,78
2021-01-20,JOHNSON,604,9
2021-01-20,HOT-SPRINGS,344,2
2021-01-20,GOSHEN,1095,20
2021-01-20,FREMONT,4308,73
2021-01-20,CROOK,404,9
2021-01-20,CONVERSE,890,13
2021-01-20,CARBON,1107,17
2021-01-20,CAMPBELL,4535,49
2021-01-20,BIG-HORN,930,23
2021-01-20,ALBANY,3690,11
2021-01-19,WESTON,606,4
2021-01-19,WASHAKIE,845,24
2021-01-19,UINTA,1843,10
2021-01-19,TETON,2769,5
2021-01-19,SWEETWATER,3329,28
2021-01-19,SUBLETTE,634,7
2021-01-19,SHERIDAN,2802,18
2021-01-19,PLATTE,538,10
2021-01-19,PARK,2469,17
2021-01-19,NIOBRARA,145,2
2021-01-19,NATRONA,7224,110
2021-01-19,LINCOLN,1073,11
2021-01-19,LARAMIE,7813,78
2021-01-19,JOHNSON,600,9
2021-01-19,HOT-SPRINGS,340,2
2021-01-19,GOSHEN,1091,20
2021-01-19,FREMONT,4289,73
2021-01-19,CROOK,402,9
2021-01-19,CONVERSE,889,13
2021-01-19,CARBON,1099,17
2021-01-19,CAMPBELL,4520,49
2021-01-19,BIG-HORN,921,23
2021-01-19,ALBANY,3681,11
2021-01-18,WESTON,602,4
2021-01-18,WASHAKIE,843,23
2021-01-18,UINTA,1833,9
2021-01-18,TETON,2753,4
2021-01-18,SWEETWATER,3312,26
2021-01-18,SUBLETTE,634,7
2021-01-18,SHERIDAN,2802,17
2021-01-18,PLATTE,535,9
2021-01-18,PARK,2462,16
2021-01-18,NIOBRARA,145,2
2021-01-18,NATRONA,7176,103
2021-01-18,LINCOLN,1063,11
2021-01-18,LARAMIE,7789,75
2021-01-18,JOHNSON,593,9
2021-01-18,HOT-SPRINGS,334,2
2021-01-18,GOSHEN,1090,19
2021-01-18,FREMONT,4262,71
2021-01-18,CROOK,400,9
2021-01-18,CONVERSE,887,13
2021-01-18,CARBON,1098,16
2021-01-18,CAMPBELL,4503,45
2021-01-18,BIG-HORN,921,22
2021-01-18,ALBANY,3671,10
2021-01-17,WESTON,602,4
2021-01-17,WASHAKIE,842,23
2021-01-17,UINTA,1817,9
2021-01-17,TETON,2685,4
2021-01-17,SWEETWATER,3290,26
2021-01-17,SUBLETTE,634,7
2021-01-17,SHERIDAN,2787,17
2021-01-17,PLATTE,526,9
2021-01-17,PARK,2434,16
2021-01-17,NIOBRARA,145,2
2021-01-17,NATRONA,7109,103
2021-01-17,LINCOLN,1057,11
2021-01-17,LARAMIE,7754,75
2021-01-17,JOHNSON,587,9
2021-01-17,HOT-SPRINGS,319,2
2021-01-17,GOSHEN,1086,19
2021-01-17,FREMONT,4249,71
2021-01-17,CROOK,399,9
2021-01-17,CONVERSE,887,13
2021-01-17,CARBON,1092,16
2021-01-17,CAMPBELL,4483,45
2021-01-17,BIG-HORN,920,22
2021-01-17,ALBANY,3659,10
2021-01-16,WESTON,602,4
2021-01-16,WASHAKIE,841,23
2021-01-16,UINTA,1813,9
2021-01-16,TETON,2614,4
2021-01-16,SWEETWATER,3280,26
2021-01-16,SUBLETTE,634,7
2021-01-16,SHERIDAN,2763,17
2021-01-16,PLATTE,516,9
2021-01-16,PARK,2400,16
2021-01-16,NIOBRARA,145,2
2021-01-16,NATRONA,7071,103
2021-01-16,LINCOLN,1052,11
2021-01-16,LARAMIE,7728,75
2021-01-16,JOHNSON,582,9
2021-01-16,HOT-SPRINGS,315,2
2021-01-16,GOSHEN,1076,19
2021-01-16,FREMONT,4239,71
2021-01-16,CROOK,399,9
2021-01-16,CONVERSE,885,13
2021-01-16,CARBON,1088,16
2021-01-16,CAMPBELL,4458,45
2021-01-16,BIG-HORN,915,22
2021-01-16,ALBANY,3652,10
2021-01-15,WESTON,602,4
2021-01-15,WASHAKIE,839,23
2021-01-15,UINTA,1806,9
2021-01-15,TETON,2605,4
2021-01-15,SWEETWATER,3262,26
2021-01-15,SUBLETTE,633,7
2021-01-15,SHERIDAN,2746,17
2021-01-15,PLATTE,515,9
2021-01-15,PARK,2396,16
2021-01-15,NIOBRARA,146,2
2021-01-15,NATRONA,7039,103
2021-01-15,LINCOLN,1049,11
2021-01-15,LARAMIE,7706,75
2021-01-15,JOHNSON,580,9
2021-01-15,HOT-SPRINGS,307,2
2021-01-15,GOSHEN,1065,19
2021-01-15,FREMONT,4235,71
2021-01-15,CROOK,399,9
2021-01-15,CONVERSE,884,13
2021-01-15,CARBON,1087,16
2021-01-15,CAMPBELL,4450,45
2021-01-15,BIG-HORN,911,22
2021-01-15,ALBANY,3647,10
2021-01-14,WESTON,602,4
2021-01-14,WASHAKIE,836,23
2021-01-14,UINTA,1794,9
2021-01-14,TETON,2579,4
2021-01-14,SWEETWATER,3250,26
2021-01-14,SUBLETTE,632,7
2021-01-14,SHERIDAN,2740,17
2021-01-14,PLATTE,509,9
2021-01-14,PARK,2368,16
2021-01-14,NIOBRARA,143,2
2021-01-14,NATRONA,7021,103
2021-01-14,LINCOLN,1048,11
2021-01-14,LARAMIE,7671,75
2021-01-14,JOHNSON,578,9
2021-01-14,HOT-SPRINGS,302,2
2021-01-14,GOSHEN,1065,19
2021-01-14,FREMONT,4220,71
2021-01-14,CROOK,399,9
2021-01-14,CONVERSE,879,13
2021-01-14,CARBON,1085,16
2021-01-14,CAMPBELL,4433,45
2021-01-14,BIG-HORN,908,22
2021-01-14,ALBANY,3639,10
2021-01-13,WESTON,601,4
2021-01-13,WASHAKIE,829,23
2021-01-13,UINTA,1774,9
2021-01-13,TETON,2502,4
2021-01-13,SWEETWATER,3222,26
2021-01-13,SUBLETTE,631,7
2021-01-13,SHERIDAN,2721,17
2021-01-13,PLATTE,500,9
2021-01-13,PARK,2346,16
2021-01-13,NIOBRARA,143,2
2021-01-13,NATRONA,6939,103
2021-01-13,LINCOLN,1047,11
2021-01-13,LARAMIE,7604,75
2021-01-13,JOHNSON,570,9
2021-01-13,HOT-SPRINGS,293,2
2021-01-13,GOSHEN,1065,19
2021-01-13,FREMONT,4213,71
2021-01-13,CROOK,397,9
2021-01-13,CONVERSE,873,13
2021-01-13,CARBON,1083,16
2021-01-13,CAMPBELL,4407,45
2021-01-13,BIG-HORN,892,22
2021-01-13,ALBANY,3637,10
2021-01-12,WESTON,601,4
2021-01-12,WASHAKIE,824,23
2021-01-12,UINTA,1764,9
2021-01-12,TETON,2497,4
2021-01-12,SWEETWATER,3210,26
2021-01-12,SUBLETTE,627,7
2021-01-12,SHERIDAN,2712,17
2021-01-12,PLATTE,496,9
2021-01-12,PARK,2314,16
2021-01-12,NIOBRARA,143,2
2021-01-12,NATRONA,6893,103
2021-01-12,LINCOLN,1039,11
2021-01-12,LARAMIE,7582,75
2021-01-12,JOHNSON,564,9
2021-01-12,HOT-SPRINGS,285,2
2021-01-12,GOSHEN,1055,19
2021-01-12,FREMONT,4205,71
2021-01-12,CROOK,397,9
2021-01-12,CONVERSE,865,13
2021-01-12,CARBON,1080,16
2021-01-12,CAMPBELL,4399,45
2021-01-12,BIG-HORN,886,22
2021-01-12,ALBANY,3634,10
2021-01-11,WESTON,485,4
2021-01-11,WASHAKIE,816,21
2021-01-11,UINTA,1744,8
2021-01-11,TETON,2447,4
2021-01-11,SWEETWATER,3187,24
2021-01-11,SUBLETTE,624,7
2021-01-11,SHERIDAN,2700,17
2021-01-11,PLATTE,491,9
2021-01-11,PARK,2302,15
2021-01-11,NIOBRARA,142,2
2021-01-11,NATRONA,6827,101
2021-01-11,LINCOLN,1032,11
2021-01-11,LARAMIE,7497,65
2021-01-11,JOHNSON,559,8
2021-01-11,HOT-SPRINGS,281,2
2021-01-11,GOSHEN,1040,17
2021-01-11,FREMONT,4091,68
2021-01-11,CROOK,396,9
2021-01-11,CONVERSE,856,11
2021-01-11,CARBON,998,16
2021-01-11,CAMPBELL,4372,38
2021-01-11,BIG-HORN,880,22
2021-01-11,ALBANY,3628,10
2021-01-10,WESTON,485,4
2021-01-10,WASHAKIE,804,21
2021-01-10,UINTA,1708,8
2021-01-10,TETON,2353,4
2021-01-10,SWEETWATER,3162,24
2021-01-10,SUBLETTE,620,7
2021-01-10,SHERIDAN,2679,17
2021-01-10,PLATTE,479,9
2021-01-10,PARK,2222,15
2021-01-10,NIOBRARA,142,2
2021-01-10,NATRONA,6771,101
2021-01-10,LINCOLN,1022,11
2021-01-10,LARAMIE,7429,65
2021-01-10,JOHNSON,544,8
2021-01-10,HOT-SPRINGS,271,2
2021-01-10,GOSHEN,1031,17
2021-01-10,FREMONT,4063,68
2021-01-10,CROOK,395,9
2021-01-10,CONVERSE,850,11
2021-01-10,CARBON,986,16
2021-01-10,CAMPBELL,4341,38
2021-01-10,BIG-HORN,871,22
2021-01-10,ALBANY,3604,10
2021-01-09,WESTON,485,4
2021-01-09,WASHAKIE,799,21
2021-01-09,UINTA,1693,8
2021-01-09,TETON,2348,4
2021-01-09,SWEETWATER,3157,24
2021-01-09,SUBLETTE,619,7
2021-01-09,SHERIDAN,2669,17
2021-01-09,PLATTE,476,9
2021-01-09,PARK,2221,15
2021-01-09,NIOBRARA,142,2
2021-01-09,NATRONA,6760,101
2021-01-09,LINCOLN,1019,11
2021-01-09,LARAMIE,7413,65
2021-01-09,JOHNSON,541,8
2021-01-09,HOT-SPRINGS,269,2
2021-01-09,GOSHEN,1030,17
2021-01-09,FREMONT,4053,68
2021-01-09,CROOK,395,9
2021-01-09,CONVERSE,847,11
2021-01-09,CARBON,986,16
2021-01-09,CAMPBELL,4336,38
2021-01-09,BIG-HORN,871,22
2021-01-09,ALBANY,3590,10
2021-01-08,WESTON,485,4
2021-01-08,WASHAKIE,796,21
2021-01-08,UINTA,1693,8
2021-01-08,TETON,2346,4
2021-01-08,SWEETWATER,3153,24
2021-01-08,SUBLETTE,618,7
2021-01-08,SHERIDAN,2667,17
2021-01-08,PLATTE,476,9
2021-01-08,PARK,2211,15
2021-01-08,NIOBRARA,142,2
2021-01-08,NATRONA,6751,101
2021-01-08,LINCOLN,1013,11
2021-01-08,LARAMIE,7397,65
2021-01-08,JOHNSON,541,8
2021-01-08,HOT-SPRINGS,267,2
2021-01-08,GOSHEN,1030,17
2021-01-08,FREMONT,4047,68
2021-01-08,CROOK,395,9
2021-01-08,CONVERSE,845,11
2021-01-08,CARBON,985,16
2021-01-08,CAMPBELL,4334,38
2021-01-08,BIG-HORN,868,22
2021-01-08,ALBANY,3587,10
2021-01-07,WESTON,483,4
2021-01-07,WASHAKIE,793,21
2021-01-07,UINTA,1668,8
2021-01-07,TETON,2260,4
2021-01-07,SWEETWATER,3108,24
2021-01-07,SUBLETTE,615,7
2021-01-07,SHERIDAN,2644,17
2021-01-07,PLATTE,470,9
2021-01-07,PARK,2169,15
2021-01-07,NIOBRARA,141,2
2021-01-07,NATRONA,6690,101
2021-01-07,LINCOLN,1004,11
2021-01-07,LARAMIE,7345,65
2021-01-07,JOHNSON,535,8
2021-01-07,HOT-SPRINGS,257,2
2021-01-07,GOSHEN,1026,17
2021-01-07,FREMONT,4036,68
2021-01-07,CROOK,392,9
2021-01-07,CONVERSE,838,11
2021-01-07,CARBON,981,16
2021-01-07,CAMPBELL,4301,38
2021-01-07,BIG-HORN,857,22
2021-01-07,ALBANY,3555,10
2021-01-06,WESTON,479,3
2021-01-06,WASHAKIE,788,21
2021-01-06,UINTA,1618,7
2021-01-06,TETON,2239,4
2021-01-06,SWEETWATER,3083,19
2021-01-06,SUBLETTE,615,7
2021-01-06,SHERIDAN,2621,17
2021-01-06,PLATTE,470,9
2021-01-06,PARK,2168,11
2021-01-06,NIOBRARA,142,2
2021-01-06,NATRONA,6659,96
2021-01-06,LINCOLN,985,11
2021-01-06,LARAMIE,7302,65
2021-01-06,JOHNSON,533,7
2021-01-06,HOT-SPRINGS,254,1
2021-01-06,GOSHEN,1021,17
2021-01-06,FREMONT,4028,65
2021-01-06,CROOK,391,7
2021-01-06,CONVERSE,833,11
2021-01-06,CARBON,976,16
2021-01-06,CAMPBELL,4295,36
2021-01-06,BIG-HORN,847,22
2021-01-06,ALBANY,3543,10
2021-01-05,WESTON,479,3
2021-01-05,WASHAKIE,782,21
2021-01-05,UINTA,1597,7
2021-01-05,TETON,2216,4
2021-01-05,SWEETWATER,3061,19
2021-01-05,SUBLETTE,614,7
2021-01-05,SHERIDAN,2606,17
2021-01-05,PLATTE,463,9
2021-01-05,PARK,2136,11
2021-01-05,NIOBRARA,141,2
2021-01-05,NATRONA,6617,97
2021-01-05,LINCOLN,963,11
2021-01-05,LARAMIE,7251,65
2021-01-05,JOHNSON,530,7
2021-01-05,HOT-SPRINGS,250,1
2021-01-05,GOSHEN,1017,17
2021-01-05,FREMONT,4013,64
2021-01-05,CROOK,390,7
2021-01-05,CONVERSE,831,11
2021-01-05,CARBON,970,16
2021-01-05,CAMPBELL,4280,36
2021-01-05,BIG-HORN,837,22
2021-01-05,ALBANY,3525,10
2021-01-04,WESTON,479,2
2021-01-04,WASHAKIE,783,19
2021-01-04,UINTA,1579,7
2021-01-04,TETON,2199,4
2021-01-04,SWEETWATER,3053,16
2021-01-04,SUBLETTE,603,6
2021-01-04,SHERIDAN,2590,17
2021-01-04,PLATTE,454,8
2021-01-04,PARK,2114,10
2021-01-04,NIOBRARA,141,2
2021-01-04,NATRONA,6565,92
2021-01-04,LINCOLN,951,11
2021-01-04,LARAMIE,7188,62
2021-01-04,JOHNSON,525,6
2021-01-04,HOT-SPRINGS,244,1
2021-01-04,GOSHEN,1013,17
2021-01-04,FREMONT,3999,64
2021-01-04,CROOK,388,7
2021-01-04,CONVERSE,822,11
2021-01-04,CARBON,966,15
2021-01-04,CAMPBELL,4259,31
2021-01-04,BIG-HORN,824,21
2021-01-04,ALBANY,3508,9
2021-01-03,WESTON,477,2
2021-01-03,WASHAKIE,782,19
2021-01-03,UINTA,1570,7
2021-01-03,TETON,2159,4
2021-01-03,SWEETWATER,3020,16
2021-01-03,SUBLETTE,599,6
2021-01-03,SHERIDAN,2573,17
2021-01-03,PLATTE,449,8
2021-01-03,PARK,2081,10
2021-01-03,NIOBRARA,141,2
2021-01-03,NATRONA,6527,92
2021-01-03,LINCOLN,934,11
2021-01-03,LARAMIE,7098,62
2021-01-03,JOHNSON,522,6
2021-01-03,HOT-SPRINGS,237,1
2021-01-03,GOSHEN,1012,17
2021-01-03,FREMONT,3991,64
2021-01-03,CROOK,388,7
2021-01-03,CONVERSE,811,11
2021-01-03,CARBON,961,15
2021-01-03,CAMPBELL,4236,31
2021-01-03,BIG-HORN,817,21
2021-01-03,ALBANY,3490,9
2021-01-02,WESTON,477,2
2021-01-02,WASHAKIE,781,19
2021-01-02,UINTA,1569,7
2021-01-02,TETON,2145,4
2021-01-02,SWEETWATER,2992,16
2021-01-02,SUBLETTE,598,6
2021-01-02,SHERIDAN,2555,17
2021-01-02,PLATTE,441,8
2021-01-02,PARK,2035,10
2021-01-02,NIOBRARA,141,2
2021-01-02,NATRONA,6488,92
2021-01-02,LINCOLN,931,11
2021-01-02,LARAMIE,7060,62
2021-01-02,JOHNSON,520,6
2021-01-02,HOT-SPRINGS,235,1
2021-01-02,GOSHEN,1010,17
2021-01-02,FREMONT,3976,64
2021-01-02,CROOK,388,7
2021-01-02,CONVERSE,810,11
2021-01-02,CARBON,948,15
2021-01-02,CAMPBELL,4201,31
2021-01-02,BIG-HORN,794,21
2021-01-02,ALBANY,3478,9
2021-01-01,WESTON,476,2
2021-01-01,WASHAKIE,780,19
2021-01-01,UINTA,1558,7
2021-01-01,TETON,2138,4
2021-01-01,SWEETWATER,2966,16
2021-01-01,SUBLETTE,597,6
2021-01-01,SHERIDAN,2543,17
2021-01-01,PLATTE,440,8
2021-01-01,PARK,2021,10
2021-01-01,NIOBRARA,140,2
2021-01-01,NATRONA,6479,92
2021-01-01,LINCOLN,920,11
2021-01-01,LARAMIE,7045,62
2021-01-01,JOHNSON,518,6
2021-01-01,HOT-SPRINGS,231,1
2021-01-01,GOSHEN,1010,17
2021-01-01,FREMONT,3968,64
2021-01-01,CROOK,388,7
2021-01-01,CONVERSE,803,11
2021-01-01,CARBON,946,15
2021-01-01,CAMPBELL,4185,31
2021-01-01,BIG-HORN,788,21
2021-01-01,ALBANY,3469,9
2020-12-31,WESTON,476,2
2020-12-31,WASHAKIE,780,19
2020-12-31,UINTA,1558,7
2020-12-31,TETON,2138,4
2020-12-31,SWEETWATER,2966,16
2020-12-31,SUBLETTE,597,6
2020-12-31,SHERIDAN,2543,17
2020-12-31,PLATTE,440,8
2020-12-31,PARK,2021,10
2020-12-31,NIOBRARA,140,2
2020-12-31,NATRONA,6479,92
2020-12-31,LINCOLN,920,11
2020-12-31,LARAMIE,7045,62
2020-12-31,JOHNSON,518,6
2020-12-31,HOT-SPRINGS,231,1
2020-12-31,GOSHEN,1010,17
2020-12-31,FREMONT,3968,64
2020-12-31,CROOK,388,7
2020-12-31,CONVERSE,803,11
2020-12-31,CARBON,946,15
